id,text,screen_name,time
725988529415794688,Biotech Movers Johnson &amp; Johnson $JNJ Ironwood Pharmaceuticals… https://t.co/g9HrHAlZzY @ShareStockNews,ShareStockNews,Fri Apr 29 10:02:08 +0000 2016
725988253703258112,Weekly Dow #Stocks Trend $BA $XOM $CVX $DD $DIS $AXP $GS $CAT $JPM $PFE $GE $UNH $JNJ $V $MCD $VZ $WMT $CSCO  @ https://t.co/TvzJfcJgPl,DozenStocks,Fri Apr 29 10:01:02 +0000 2016
725988051982245888,$JNJ $BA $FSLR options have the largest change in volume. Free options screener. https://t.co/R1nDD2jcFW,Maximum_Pain_cm,Fri Apr 29 10:00:14 +0000 2016
725982598342660096,#JohnsonJohnson raises quarterly dividend to 80 cents vs. 75 cents. Read more: https://t.co/vF4aqV9hkP $JNJ,hc_supplies,Fri Apr 29 09:38:34 +0000 2016
725982598330114049,#JohnsonJohnson raises quarterly dividend to 80 cents vs. 75 cents. Read more: https://t.co/6onp2clfeJ $JNJ,h_c_services,Fri Apr 29 09:38:34 +0000 2016
725947146424348673,#Dow #stocks $JNJ Johnson &amp; Johnson Daily:-0.26% Weekly:-0.96% YTD:10.3% Trend:58 / 100  https://t.co/Knnff25Mj0,Top_Dow_Stocks,Fri Apr 29 07:17:41 +0000 2016
725947067512713217,Stocks With The Highest Amount Of Cash And Investments - https://t.co/JjRcH3Or7d - $GE $GM $GOOGL $MSFT $YHOO $CVX $AAPL $JNJ $ORCL,DividendSheet,Fri Apr 29 07:17:22 +0000 2016
725943942320001024,$JNJ Johnson &amp; Johnson Raises Dividend by 6.7%… https://t.co/EYagamKFSY,NASDAQODUK,Fri Apr 29 07:04:57 +0000 2016
725939060309544960,$JNJ Johnson &amp; Johnson Announces Dividend Increase of 6.7%… https://t.co/nnAnYgtoeh,NASDAQODUK,Fri Apr 29 06:45:33 +0000 2016
725937218926186497,Johnson &amp; Johnson declares $0.80 dividend https://t.co/fmBMsz5YPn $JNJ,gonchan0810,Fri Apr 29 06:38:14 +0000 2016
725936874947141632,"$JNJ Cardinal Health's Revenue Climbs, Driven by Pharmaceutic… https://t.co/NCb0zfLgww",NASDAQODUK,Fri Apr 29 06:36:52 +0000 2016
725923257338105859,Johnson &amp; Johnson $JNJ Announces Quarterly Dividend of $0.80 https://t.co/SzLDSsGECJ,WKRBNews,Fri Apr 29 05:42:46 +0000 2016
725902775092056064,10 Big-Name Stocks Raising The Bar With Higher Dividends https://t.co/sGy36CP5OD $AAPL #APPLE $BBT $EXC $GILD $IBM $JNJ $MET $UTX $WFC,SEEKINGALPHA_FS,Fri Apr 29 04:21:22 +0000 2016
725902773460430848,10 Big-Name Stocks Raising The Bar With Higher Dividends https://t.co/d2wi1uTwiu $AAPL #APPLE $BBT $EXC $GILD $IBM $JNJ $MET $UTX $WFC,SA_Dividends,Fri Apr 29 04:21:22 +0000 2016
725902772063739904,10 Big-Name Stocks Raising The Bar With Higher Dividends https://t.co/SU8qDL61tO $AAPL #APPLE $BBT $EXC $GILD $IBM $JNJ $MET $UTX $WFC,SA_IncomeInvest,Fri Apr 29 04:21:22 +0000 2016
725897167404064768,"Vaughan Nelson Investment Management L.P. Has $28,944,000 Stake in Johnson &amp; Johnson $JNJ https://t.co/A6CL0O5jfs",SleekMoneycom,Fri Apr 29 03:59:05 +0000 2016
725897075611734021,Chatham Capital Group Inc. Cuts Position in Johnson &amp; Johnson $JNJ https://t.co/T0uJNJpleA,WKRBNews,Fri Apr 29 03:58:43 +0000 2016
725893687973023744,Simple Trading Techniques \u2026 $JNJ https://t.co/lkXFB008Sl,TV_TradingIdeas,Fri Apr 29 03:45:16 +0000 2016
725869708377993216,@664RBLX @LatestAnonNews you mean baby girls getting poisoned with $JNJ talc to develop ovarian cancer for pharma https://t.co/Vf2kT4o2dh,JNTNews,Fri Apr 29 02:09:59 +0000 2016
725860198540185600,$SLV #silver $17.85!!! and $gld #gold surging!!!!!!! $agn $onty $pbyi $gsk $ctic $mrk $exas $aria $shpg $chk $jnj $pfe $vrx $sune $tgt,ariadinvestor,Fri Apr 29 01:32:11 +0000 2016
725844202349694976,The number of AAA-rated non-financial companies in the US now stands at two - $MSFT &amp; $JNJ. 1980-Present (Quartz) https://t.co/bDwBPgeoVN,JackDamn,Fri Apr 29 00:28:38 +0000 2016
725842274593046528,"@iCrowdFunding @RWW Conference Call ~ TODAY ~ 9 pm EST #SmartContactLens #AugmentedReality $EPGL $JNJ

Call  605-475-4000 code 475116#",vikingzskillz,Fri Apr 29 00:20:58 +0000 2016
725841367503507456,"@Joseph_Santoro Conference Call ~ TODAY ~ 9 pm EST  Smart Contact Lens $JNJ $EPGL #AugmentedReality 

Call  605-475-4000 code 475116#",vikingzskillz,Fri Apr 29 00:17:22 +0000 2016
725841366782251008,CMF Improving https://t.co/XnB5Pd5aJL $PFE $JNJ $GPL $CIM $VYM $BNS $ARLP $DEO $FVD $FLOW $POST $BOKF $AWF $VCRA $EMKR $DKT $EDF,DailyStockPlays,Fri Apr 29 00:17:21 +0000 2016
725838521643081728,#JohnsonJohnson to acquire NeoStrata. Read more: https://t.co/lNKD0VJiI1 $JNJ,h_c_services,Fri Apr 29 00:06:03 +0000 2016
725838521634680832,#JohnsonJohnson to acquire NeoStrata. Read more: https://t.co/RooRURTXhd $JNJ,hc_supplies,Fri Apr 29 00:06:03 +0000 2016
725838483495870464,Johnson &amp;amp; Johnson declares $0.80 dividend https://t.co/zFVackTkay $JNJ  Old faithfull.  #MoneyMadam1,MoneyMadam1,Fri Apr 29 00:05:54 +0000 2016
725834319755767810,"$MDVN potential bidders ... 

$SNY offered $9.3B
$RHHBF ?
$AZN ?
$JNJ ?
$PFE ?

competition could push the offer prices to mid $60 to $70",MaisaCorp,Thu Apr 28 23:49:21 +0000 2016
725834017979830273,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/0zRJXg43wp $JNJ,hc_supplies,Thu Apr 28 23:48:09 +0000 2016
725834017967247360,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/TMB9STUJGl $JNJ,h_c_services,Thu Apr 28 23:48:09 +0000 2016
725831998514720768,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/Hh12AaRI66 $JNJ,h_c_services,Thu Apr 28 23:40:08 +0000 2016
725831998506307586,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/wCqDPiO4tc $JNJ,hc_supplies,Thu Apr 28 23:40:08 +0000 2016
725822168207077376,Dow #Stocks Trend $BA $XOM $CVX $DD $AXP $DIS $GS $CAT $JPM $PFE $GE $JNJ $UNH $V $MCD $VZ $WMT $UTX $CSCO $KO  @ https://t.co/TvzJfcJgPl,DozenStocks,Thu Apr 28 23:01:04 +0000 2016
725811951268319232,#JohnsonJohnson to acquire NeoStrata. Read more: https://t.co/p2wX1eFvM0 $JNJ,h_c_services,Thu Apr 28 22:20:28 +0000 2016
725811951251521537,#JohnsonJohnson to acquire NeoStrata. Read more: https://t.co/iY37rQAyX3 $JNJ,hc_supplies,Thu Apr 28 22:20:28 +0000 2016
725802708003778560,$JNJ building women up on to tear them down in federal court #CleanUpYourMesh #JNJ,MelaynaLokosky,Thu Apr 28 21:43:45 +0000 2016
725793572457316352,"Commented on StockTwits: $DIS, $JNJ are also favs of mine for that strat. ... https://t.co/bwIAfrQ5dD",ClimberMel,Thu Apr 28 21:07:26 +0000 2016
725789178202624000,"For those who missed my comments during the $JNJ #Shareholder #Meeting this morning, use hash #JNJASM16",JNTNews,Thu Apr 28 20:49:59 +0000 2016
725787727543693312,#JohnsonJohnson What pawnbrokers can teach central banks. Read more: https://t.co/20NOIwTvBv $JNJ,h_c_services,Thu Apr 28 20:44:13 +0000 2016
725787727543685120,#JohnsonJohnson What pawnbrokers can teach central banks. Read more: https://t.co/QS1Cvh7Ngr $JNJ,hc_supplies,Thu Apr 28 20:44:13 +0000 2016
725785619482431488,There are three incredible stock charts everyone should see this earnings season. $V $JNJ https://t.co/cKNsQKwhZu https://t.co/0Wm5S9QtSK,ZacksResearch,Thu Apr 28 20:35:50 +0000 2016
725783556211904512,Which chart takes my breath away? Best on the Street. $JNJ $V $SNA https://t.co/tJ98ghE87s https://t.co/Pb0c0DlvDA,TraceyRyniec,Thu Apr 28 20:27:38 +0000 2016
725781181107556352,Will Johnson &amp; Johnson $JNJ Stock Be Helped by Dividend Hike? https://t.co/RP3FoqpH2F #StockAction,StockAction,Thu Apr 28 20:18:12 +0000 2016
725779701554237440,Will Johnson &amp; Johnson $JNJ Stock Be Helped by Dividend Hike? https://t.co/0U8cDpZ5zo,TraderDaily,Thu Apr 28 20:12:19 +0000 2016
725776301219409920,Dow #Stocks Trend $BA $XOM $CVX $GS $CAT $AXP $JPM $DD $GE $MMM $DIS $UNH $PFE $VZ $INTC $CSCO $V $JNJ $MCD $WMT @ https://t.co/TvzJfd0RGT,DozenStocks,Thu Apr 28 19:58:49 +0000 2016
725776236098818049,"Westfield Capital Management Co. LP Has $1,157,000 Position in Johnson &amp; Johnson $JNJ https://t.co/UjM1nSjTG1",dailypoliticaln,Thu Apr 28 19:58:33 +0000 2016
725776233976442880,Johnson &amp; Johnson $JNJ is Utah Retirement Systems’ 5th Largest Position https://t.co/ZuJhirCJ2N,dailypoliticaln,Thu Apr 28 19:58:33 +0000 2016
725767492342304770,$VDRM .006 the most oversold #biotech #Stocks $PFE $XOM $BP $JNJ $BAC $FB $T $MSFT $CHK $S $AAPL $GE  $FITX $MINE $RXMD $SIRI $KBIO $MRK $F,aaaamhim,Thu Apr 28 19:23:48 +0000 2016
725767318366769152,"$VDRM .006 can run 30,000% #biotech #Stocks $PFE $XOM $BP $JNJ $BAC $FB $T $MSFT $CHK $S $AAPL $GE  $FITX $MINE $RXMD $SIRI $KBIO $MRK #MMJ",aaaamhim,Thu Apr 28 19:23:07 +0000 2016
725764870151524352,"Who will meet these growth rate targets? $ABBV@43.3%, $JNJ@10%, $PFE@52% https://t.co/n6esp9pfAG https://t.co/CDifjBPrp3",WarrenofWallSt,Thu Apr 28 19:13:23 +0000 2016
725764131748458496,.@WSJ @NYTimes @FORBES #HOMELESS #WOMAN taking on $JNJ gets attention of $JNJ #TOP INSTITUTIONAL INVESTORS https://t.co/RfilixxnGB #JNJASM16,JNTNews,Thu Apr 28 19:10:27 +0000 2016
725762999403843585,"Someone from $JNJ #Raritan on my #FDA #corruption page. Wait, like THEY don't know .@US_FDA #corrupt? LOL! https://t.co/6RGr6xO9uN #JNJASM16",JNTNews,Thu Apr 28 19:05:57 +0000 2016
725761643767062528,#JohnsonJohnson heiress wants $55M for UES mansion. Read more: https://t.co/c6fS8hxkjK $JNJ,hc_supplies,Thu Apr 28 19:00:34 +0000 2016
725761643246850048,#JohnsonJohnson heiress wants $55M for UES mansion. Read more: https://t.co/sL2nOZdbhk $JNJ,h_c_services,Thu Apr 28 19:00:34 +0000 2016
725760782269456385,Video: Daily Dividend Report: $XOM  $JNJ  $PFE  $CVX  $KO  $LMT  $TWX  $DAL  $GLW #stocks https://t.co/K5OMUC5Rxk,bnkinvest,Thu Apr 28 18:57:09 +0000 2016
725760541587869696,"Trustwave Holdings in Wilmington, DE, US on the site discovering REALITY of $JNJ ;o) https://t.co/2AViaRoBBo #JNJASM16",JNTNews,Thu Apr 28 18:56:11 +0000 2016
725758818257371136,"Why would ANYONE buy ANYTHING from $JNJ with over 76,400 #lawsuits in US alone? https://t.co/cA4vZfcQZU #JNJASM16",JNTNews,Thu Apr 28 18:49:20 +0000 2016
725756362563575808,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/BuqdxF3L2Z $JNJ,h_c_services,Thu Apr 28 18:39:35 +0000 2016
725756236558426112,Dividend Increase – Johnson &amp; Johnson (JNJ) https://t.co/21kpRCJSQj via @DividendHawk $JNJ https://t.co/z5CKyGvztw,DividendHawk,Thu Apr 28 18:39:05 +0000 2016
725756207261081601,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/xJM5vSlfHB $JNJ,hc_supplies,Thu Apr 28 18:38:58 +0000 2016
725756052059234304,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/Wgw8R1YMkt $JNJ,h_c_services,Thu Apr 28 18:38:21 +0000 2016
725756052059222016,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/vMA0e0sBjW $JNJ,hc_supplies,Thu Apr 28 18:38:21 +0000 2016
725755471676739588,"Hey $JNJ #CEO #Gorsky 
Psst, want to buy a web site cheap?
#ROFLMFAO!
https://t.co/XEv7F3lxJd
#JNJASM16",JNTNews,Thu Apr 28 18:36:02 +0000 2016
725754633776447489,"People from $JNJ in 3 countries all over the site ;o) 
Got their attention now, eh? #HI #ALEX ;o)
https://t.co/zDtatYv4Sj
#JNJASM16",JNTNews,Thu Apr 28 18:32:43 +0000 2016
725753327674384385,"#Excellent #Visitor! 
#Bloomberg #Financial #Market, #Mexico 
Awesome, thank you for your time ;o)
https://t.co/ONtwZlyDdS
$JNJ #JNJASM16",JNTNews,Thu Apr 28 18:27:31 +0000 2016
725751792613642240,"Site doing GREAT with over 2,500 page views already today. Special thanks to $JNJ #sharehodlers for their time and attention. #JNJASM16",JNTNews,Thu Apr 28 18:21:25 +0000 2016
725751548593098754,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/1go7toOqCO $JNJ,h_c_services,Thu Apr 28 18:20:27 +0000 2016
725751548584689664,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/WaSa74NXby $JNJ,hc_supplies,Thu Apr 28 18:20:27 +0000 2016
725751455588712453,"$JNJ just added 6.7% to YOUR healthcare bill to give their shareholders. Sure you can afford at least 8% insurance increase, eh? #JNJASM16",JNTNews,Thu Apr 28 18:20:05 +0000 2016
725751082752729089,#JohnsonJohnson : hikes dividend at shareholders meeting. Read more: https://t.co/rEFuetapuy $JNJ,h_c_services,Thu Apr 28 18:18:36 +0000 2016
725750927496347650,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/4l9xaLfPNb $JNJ,h_c_services,Thu Apr 28 18:17:59 +0000 2016
725750772206436354,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/05xwlJzjUx $JNJ,h_c_services,Thu Apr 28 18:17:22 +0000 2016
725750616945905665,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/2kb9UfnqBj $JNJ,hc_supplies,Thu Apr 28 18:16:45 +0000 2016
725750461681139712,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/vwqY226483 $JNJ,hc_supplies,Thu Apr 28 18:16:08 +0000 2016
725750381201002496,".@Vanguard_Group @Fidelity
Price increases to cover $JNJ div inc = MORE BANKRUPTCIES #JNJASM16
https://t.co/EcV1zEf7l9
$VHT",JNTNews,Thu Apr 28 18:15:49 +0000 2016
725750324078714880,".@blackrock @StateStreet
Price increases to cover $JNJ div inc = MORE BANKRUPTCIES #JNJASM16
https://t.co/SZDb6cVMPU
$BLK $STT",JNTNews,Thu Apr 28 18:15:35 +0000 2016
725750306294779904,#JohnsonJohnson : hikes dividend at shareholders meeting. Read more: https://t.co/qZwq9ADm3e $JNJ,hc_supplies,Thu Apr 28 18:15:31 +0000 2016
725750306290585602,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/LVtJjPIrlN $JNJ,h_c_services,Thu Apr 28 18:15:31 +0000 2016
725750271134076930,".@jpmorgan @BNYMellon
Price increases to cover $JNJ div inc = MORE BANKRUPTCIES #JNJASM16
https://t.co/SZDb6cVMPU
$JPM $BK",JNTNews,Thu Apr 28 18:15:23 +0000 2016
725750196961955840,".@BofAML @NorthernTrust
Price increases to cover $JNJ div inc = MORE BANKRUPTCIES #JNJASM16
https://t.co/SZDb6cVMPU
$BAC",JNTNews,Thu Apr 28 18:15:05 +0000 2016
725750150958739456,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/48bzHsHdEn $JNJ,hc_supplies,Thu Apr 28 18:14:54 +0000 2016
725750146449965056,".@FollowMFS @NorgesBank
Price increases to cover $JNJ div inc = MORE BANKRUPTCIES #JNJASM16
https://t.co/SZDb6cVMPU
$NTRS $NBIM",JNTNews,Thu Apr 28 18:14:53 +0000 2016
725750105165434880,".@MorganStanley @GeorgeSoros
Price increases to cover $JNJ div inc = MORE BANKRUPTCIES #JNJASM16
https://t.co/SZDb6cVMPU
$MS",JNTNews,Thu Apr 28 18:14:43 +0000 2016
725750060735148032,".@DeutscheBank @Barclays @SEC_News @FINRA_News
Price increases to cover $JNJ div inc = MORE BANKRUPTCIES #JNJASM16
https://t.co/SZDb6cVMPU",JNTNews,Thu Apr 28 18:14:32 +0000 2016
725749995740098560,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/Tym2TwkMQ9 $JNJ,h_c_services,Thu Apr 28 18:14:17 +0000 2016
725749995735896065,#JohnsonJohnson hikes dividend at shareholders meeting. Read more: https://t.co/mayZ3Ozaaz $JNJ,hc_supplies,Thu Apr 28 18:14:17 +0000 2016
725749822645518337,".@Vanguard_Group @Fidelity
Price increases to cover $JNJ div inc = MORE FORECLOSURES #JNJASM16
https://t.co/EcV1zEf7l9
$VHT",JNTNews,Thu Apr 28 18:13:36 +0000 2016
725749770560638976,".@blackrock @StateStreet
Price increases to cover $JNJ div inc = MORE FORECLOSURES #JNJASM16
https://t.co/SZDb6cVMPU
$BLK $STT",JNTNews,Thu Apr 28 18:13:23 +0000 2016
725749713534857216,".@jpmorgan @BNYMellon
Price increases to cover $JNJ div inc = MORE FORECLOSURES #JNJASM16
https://t.co/SZDb6cVMPU
$JPM $BK",JNTNews,Thu Apr 28 18:13:10 +0000 2016
725749649135509504,".@BofAML @NorthernTrust
Price increases to cover $JNJ div inc = MORE FORECLOSURES #JNJASM16
https://t.co/SZDb6cVMPU
$BAC",JNTNews,Thu Apr 28 18:12:54 +0000 2016
725749595410685952,".@FollowMFS @NorgesBank
Price increases to cover $JNJ div inc = MORE FORECLOSURES #JNJASM16
https://t.co/SZDb6cVMPU
$NTRS $NBIM",JNTNews,Thu Apr 28 18:12:41 +0000 2016
725749500338421760,".@MorganStanley @GeorgeSoros
Price increases to cover $JNJ div inc = MORE FORECLOSURES #JNJASM16
https://t.co/SZDb6cVMPU
$MS",JNTNews,Thu Apr 28 18:12:19 +0000 2016
725749447267913728,".@DeutscheBank @Barclays @SEC_News @FINRA_News
Price increases to cover $JNJ div inc = MORE FORECLOSURES #JNJASM16
https://t.co/SZDb6cVMPU",JNTNews,Thu Apr 28 18:12:06 +0000 2016
725745940884234240,".@Vanguard_Group @Fidelity
$JNJ dividend inc will suck additional $600 MILLION fom healthcare #JNJASM16
https://t.co/SZDb6cVMPU
$VHT",JNTNews,Thu Apr 28 17:58:10 +0000 2016
725745865466466304,".@blackrock @StateStreet
$JNJ dividend inc will suck additional $600 MILLION fom healthcare #JNJASM16
https://t.co/SZDb6cVMPU
$BLK $STT",JNTNews,Thu Apr 28 17:57:52 +0000 2016
725745800941281280,".@jpmorgan @BNYMellon
$JNJ dividend inc will suck additional $600 MILLION fom healthcare #JNJASM16
https://t.co/SZDb6cVMPU
$JPM $BK",JNTNews,Thu Apr 28 17:57:37 +0000 2016
725745720670752768,".@BofAML @NorthernTrust
$JNJ dividend inc will suck additional $600 MILLION fom healthcare #JNJASM16
https://t.co/SZDb6cVMPU
$BAC",JNTNews,Thu Apr 28 17:57:18 +0000 2016
725745571055689728,".@FollowMFS @NorgesBank
$JNJ dividend inc will suck additional $600 MILLION fom healthcare #JNJASM16
https://t.co/SZDb6cVMPU
$NTRS $NBIM",JNTNews,Thu Apr 28 17:56:42 +0000 2016
725745462284787713,".@MorganStanley @GeorgeSoros
$JNJ dividend inc will suck additional $600 MILLION fom healthcare #JNJASM16
https://t.co/SZDb6cVMPU
$MS",JNTNews,Thu Apr 28 17:56:16 +0000 2016
725745352146563072,".@SEC_News @FINRA_News
$JNJ dividend inc will suck additional $600 MILLION fom healthcare #JNJASM16
https://t.co/SZDb6cVMPU",JNTNews,Thu Apr 28 17:55:50 +0000 2016
725745246383030272,".@DeutscheBank @Barclays
$JNJ dividend inc will suck additional $600 MILLION fom healthcare #JNJASM16
https://t.co/SZDb6cVMPU",JNTNews,Thu Apr 28 17:55:25 +0000 2016
725744566180175872,$JNJ raised dividends by 5 cents. Suck #additional $600 MILLION from #healthcare system per yr. Glad ya'll can afford that and not fight it.,JNTNews,Thu Apr 28 17:52:42 +0000 2016
725742211153969155,"$VDRM .0075 can run 30,000% #biotech #Stocks $PFE $XOM $BP $JNJ $BAC $FB $T $MSFT $CHK $S $AAPL $GE  $FITX $MINE $RXMD $SIRI $KBIO $MRK #MMJ",aaaamhim,Thu Apr 28 17:43:21 +0000 2016
725742135388024834,$VDRM .0075 the most oversold #biotech #Stocks $PFE $XOM $BP $JNJ $BAC $FB $T $MSFT $CHK $S $AAPL $GE  $FITX $MINE $RXMD $SIRI $KBIO $MRK $F,aaaamhim,Thu Apr 28 17:43:03 +0000 2016
725741911961563136,@JNJNews Annual Shareholder Meeting is TODAY! $JNJ has 2 pending resolutions on #health and #lobbying https://t.co/T3zqKf1Ctr #ProxyPreview,Proxy_Impact,Thu Apr 28 17:42:10 +0000 2016
725740984269725696,"Over 200 page views to my article re: $JNJ #CFO #Caruso today. Hm. Kewl ;o)
https://t.co/K70RPJszlr
#JNJASM16",JNTNews,Thu Apr 28 17:38:28 +0000 2016
725739364848906245,"Site blowing up - over 2,200 page views already today :o)
Success...ahhh...
https://t.co/RfilixxnGB
#JNJASM16 $JNJ",JNTNews,Thu Apr 28 17:32:02 +0000 2016
725738221699796992,Screening for high EPS growth 🚀🚀 next year $MDT 93.6% vs $MSFT 89% vs $JNJ 10% https://t.co/mOqJaZTMR4 https://t.co/icZ348bS0G,WarrenofWallSt,Thu Apr 28 17:27:30 +0000 2016
725737222285221888,"@Ogut_Ozgur They should, both $JNJ $AZN see PARPi value in prostate cancer alone.",jq1234t,Thu Apr 28 17:23:31 +0000 2016
725735628114169856,Johnson &amp; Johnson declares $0.80 dividend $JNJ https://t.co/TypujNEzj3,OurDimeOurTime,Thu Apr 28 17:17:11 +0000 2016
725734155737128960,#JohnsonJohnson to Acquire NeoStrata . Read more: https://t.co/FuAxCe2cKp $JNJ,h_c_services,Thu Apr 28 17:11:20 +0000 2016
725734010547220481,More appropriate image of #CEO #Gorsky for $JNJ #Shareholder #Meeting ;o) #JNJASM16 https://t.co/NWWEdRYHJN,JNTNews,Thu Apr 28 17:10:46 +0000 2016
725733846017134592,#JohnsonJohnson to Acquire NeoStrata . Read more: https://t.co/4oTtCi4s9U $JNJ,hc_supplies,Thu Apr 28 17:10:07 +0000 2016
725733543872217088,"1,864 page views to site already today. Was a GREAT $JNJ #shareholder #meeting ;o) #JNJASM16 https://t.co/RfilixxnGB",JNTNews,Thu Apr 28 17:08:54 +0000 2016
